epoch:0 loss:0.33246916895095185 dis:9.844035148620605
epoch:44900 loss:0.22242187411566555 dis:0.0007996917702257633
epoch:45000 loss:0.22326320605983568 dis:0.0009414513478986919
epoch:45100 loss:0.22382911661937013 dis:0.0010686081368476152
epoch:45200 loss:0.22423518150545527 dis:0.0011761387577280402
epoch:45300 loss:0.22453097758213578 dis:0.001263452460989356
epoch:45400 loss:0.22473873891189258 dis:0.0013357584830373526
epoch:45500 loss:0.2248690555268155 dis:0.0013975268229842186
epoch:45600 loss:0.22492527515614602 dis:0.0014559378614649177
epoch:45700 loss:0.2249025007769972 dis:0.0015173518331721425
epoch:45800 loss:0.22477870860652552 dis:0.0015930926892906427
epoch:45900 loss:0.22447984526429124 dis:0.0017088958993554115
epoch:46000 loss:0.2237014165537154 dis:0.0019741649739444256
epoch:46100 loss:0.22104276837647546 dis:0.0031182412058115005
epoch:46200 loss:0.2167853360928612 dis:0.006802299525588751
epoch:46300 loss:0.21803341730043088 dis:0.006013732403516769
epoch:46400 loss:0.21829030577239097 dis:0.004559838678687811
epoch:46500 loss:0.21799645743422685 dis:0.004238408524543047
epoch:46600 loss:0.22030045902543768 dis:0.0024277048651129007
epoch:46700 loss:0.22213064865385534 dis:0.001405061804689467
epoch:46800 loss:0.2225506264305383 dis:0.0014006304554641247
epoch:46900 loss:0.22209435385657778 dis:0.0018100857269018888
epoch:47000 loss:0.22139467915819566 dis:0.0024068746715784073
epoch:47100 loss:0.2213308050880057 dis:0.002641002181917429
epoch:47200 loss:0.22209368291724757 dis:0.002237774198874831
epoch:47300 loss:0.2229639988334883 dis:0.0018133142730221152
epoch:47400 loss:0.22348013084375273 dis:0.0016946331597864628
epoch:47500 loss:0.22365455022051114 dis:0.0017886676359921694
epoch:47600 loss:0.22358486544420267 dis:0.0020041647367179394
epoch:47700 loss:0.22319848140897258 dis:0.002382533624768257
epoch:47800 loss:0.2217297182468444 dis:0.0034707202576100826
epoch:47900 loss:0.21753208830783835 dis:0.008058900013566017
epoch:48000 loss:0.21792634804507716 dis:0.007707823999226093
epoch:48100 loss:0.22137072538635427 dis:0.0031248817685991526
epoch:48200 loss:0.22276246732978375 dis:0.0016966275870800018
epoch:48300 loss:0.22283233405831662 dis:0.0018171700648963451
epoch:48400 loss:0.22229219254399035 dis:0.0023952212650328875
epoch:48500 loss:0.22075438959017052 dis:0.00380910187959671
epoch:48600 loss:0.21776809172633596 dis:0.007550398353487253
epoch:48700 loss:0.21753911810730553 dis:0.007776416838169098
epoch:48800 loss:0.22008101801651622 dis:0.0036300569772720337
epoch:48900 loss:0.22157855815023317 dis:0.0018603343050926924
epoch:49000 loss:0.22189445007392575 dis:0.0017653775867074728
epoch:49100 loss:0.22177899862702527 dis:0.002083997707813978
epoch:49200 loss:0.22156081184206788 dis:0.002467529382556677
epoch:49300 loss:0.22133833697695005 dis:0.002803351730108261
epoch:49400 loss:0.22115301173708182 dis:0.0030419507529586554
epoch:49500 loss:0.22104034149433044 dis:0.003152717836201191
epoch:49600 loss:0.22105163301122696 dis:0.0031063873320817947
epoch:49700 loss:0.22125018519862555 dis:0.0028835958801209927
epoch:49800 loss:0.22165335276124806 dis:0.002532954327762127
epoch:49900 loss:0.22217949638223003 dis:0.0021764521952718496
epoch:50000 loss:0.22269926157663206 dis:0.0019206367433071136
epoch:50100 loss:0.22312950567830556 dis:0.0017885828856378794
epoch:50200 loss:0.22345491688210398 dis:0.001745579531416297
epoch:50300 loss:0.22369060852286912 dis:0.001753656892105937
epoch:50400 loss:0.2238502860957003 dis:0.0017936208751052618
epoch:50500 loss:0.2239353931491852 dis:0.0018614723812788725
epoch:50600 loss:0.2239281648824256 dis:0.001969970064237714
epoch:50700 loss:0.22375807939359468 dis:0.002172209322452545
epoch:50800 loss:0.22309942645219785 dis:0.0027078536804765463
epoch:50900 loss:0.22031630316623838 dis:0.005335059482604265
epoch:51000 loss:0.21649846167766715 dis:0.01167821791023016
epoch:51100 loss:0.21959599324225088 dis:0.006408040877431631
epoch:51200 loss:0.2223915316696516 dis:0.0020719205494970083
epoch:51300 loss:0.2230061408692046 dis:0.0015269324649125338
epoch:51400 loss:0.22272056353459457 dis:0.0018895703833550215
epoch:51500 loss:0.2219337150629127 dis:0.0027023381553590298
epoch:51600 loss:0.22043111800345289 dis:0.004428259562700987
epoch:51700 loss:0.21789084891673305 dis:0.008301585912704468
epoch:51800 loss:0.21523900520342942 dis:0.01308260764926672
epoch:51900 loss:0.21495667870843455 dis:0.010806762613356113
epoch:52000 loss:0.21708450482419075 dis:0.00447550043463707
epoch:52100 loss:0.21958261649149283 dis:0.0014390500728040934
epoch:52200 loss:0.2213529287565435 dis:0.0008184007601812482
epoch:52300 loss:0.22238775427718369 dis:0.0008059197571128607
epoch:52400 loss:0.22298733873678497 dis:0.0009026909829117358
epoch:52500 loss:0.22336207997624535 dis:0.0010126263368874788
epoch:52600 loss:0.2235862650174924 dis:0.0011183153837919235
epoch:52700 loss:0.22362126816183314 dis:0.001240110257640481
epoch:52800 loss:0.22314584176578126 dis:0.0014857242349535227
epoch:52900 loss:0.22045707490586244 dis:0.0027756872586905956
epoch:53000 loss:0.21656194622139635 dis:0.006770762614905834
epoch:53100 loss:0.21996175258772013 dis:0.0037735160440206528
epoch:53200 loss:0.2231096035857118 dis:0.0011638426221907139
epoch:53300 loss:0.2240566418625478 dis:0.0009518793085590005
epoch:53400 loss:0.22424945189123033 dis:0.001089068129658699
epoch:53500 loss:0.2242583226628523 dis:0.0012509152293205261
epoch:53600 loss:0.22416836940167148 dis:0.0014197155833244324
epoch:53700 loss:0.2239475949988032 dis:0.0016343544702976942
epoch:53800 loss:0.22346555293648468 dis:0.001999625703319907
epoch:53900 loss:0.22228357849285146 dis:0.002938332036137581
epoch:54000 loss:0.21902154349155684 dis:0.006857025437057018
epoch:54100 loss:0.2135943845866445 dis:0.019183596596121788
epoch:54200 loss:0.21463119222354118 dis:0.013457590714097023
epoch:54300 loss:0.21946905517611223 dis:0.0026364424265921116
epoch:54400 loss:0.22227156183664087 dis:0.0006525104981847107
epoch:54500 loss:0.22331731104639532 dis:0.0006683006067760289
epoch:54600 loss:0.22369418072643177 dis:0.0007996135973371565
epoch:54700 loss:0.22385616060336064 dis:0.0009307727450504899
epoch:54800 loss:0.22392791534085657 dis:0.001045749057084322
epoch:54900 loss:0.22393934405943924 dis:0.0011514502111822367
epoch:55000 loss:0.22389657902779023 dis:0.0012611814308911562
epoch:55100 loss:0.22379790796159904 dis:0.001388411270454526
epoch:55200 loss:0.22363504466979262 dis:0.0015485882759094238
epoch:55300 loss:0.22338978084434863 dis:0.001763058127835393
epoch:55400 loss:0.22302644472369432 dis:0.0020728835370391607
epoch:55500 loss:0.22247768235255466 dis:0.0025596097111701965
epoch:55600 loss:0.2216229639287929 dis:0.0034043786581605673
epoch:55700 loss:0.22028032669899938 dis:0.004986938089132309
epoch:55800 loss:0.21826046424863627 dis:0.007915152236819267
epoch:55900 loss:0.21531948822927804 dis:0.012840421870350838
epoch:56000 loss:0.21156053895759866 dis:0.018977215513586998
epoch:56100 loss:0.21026974524031228 dis:0.016134604811668396
epoch:56200 loss:0.21322498837060724 dis:0.005667116958647966
epoch:56300 loss:0.2168959571623187 dis:0.0010447786189615726
epoch:56400 loss:0.2193986183206238 dis:0.00048224543570540845
epoch:56500 loss:0.2210333219247985 dis:0.0005339747876860201
epoch:56600 loss:0.22219236470515702 dis:0.0006179330521263182
epoch:56700 loss:0.22298531726699283 dis:0.0007007800159044564
epoch:56800 loss:0.22351185888472916 dis:0.0007781144231557846
epoch:56900 loss:0.22387498128806782 dis:0.0008447086438536644
epoch:57000 loss:0.22413578691709177 dis:0.0008982045110315084
epoch:57100 loss:0.22432200250881454 dis:0.0009420746937394142
epoch:57200 loss:0.2244460963666695 dis:0.0009810946648940444
epoch:57300 loss:0.22451425279644913 dis:0.0010187352309003472
epoch:57400 loss:0.22452931843287163 dis:0.0010590965393930674
epoch:57500 loss:0.2244908393220659 dis:0.001108260708861053
epoch:57600 loss:0.22439364978724402 dis:0.0011727616656571627
epoch:57700 loss:0.22422370140908832 dis:0.0012639567721635103
epoch:57800 loss:0.22394777797989993 dis:0.0014060179237276316
epoch:57900 loss:0.2234831229895403 dis:0.0016600308008491993
epoch:58000 loss:0.2226016328983104 dis:0.0022241142578423023
epoch:58100 loss:0.2206600028927553 dis:0.003955263644456863
epoch:58200 loss:0.2168016776850273 dis:0.010029741562902927
epoch:58300 loss:0.2141129288129662 dis:0.01572687365114689
epoch:58400 loss:0.21662278961379058 dis:0.0070443241856992245
epoch:58500 loss:0.22004397036853743 dis:0.00133993080817163
epoch:58600 loss:0.22130987434801117 dis:0.0006217049085535109
epoch:58700 loss:0.21931917359174585 dis:0.0012985114008188248
epoch:58800 loss:0.21465100398798528 dis:0.005621472839266062
epoch:58900 loss:0.21779274961775089 dis:0.003395071951672435
epoch:59000 loss:0.22163593179697547 dis:0.0006591777200810611
epoch:59100 loss:0.22261293726148837 dis:0.000557917810510844
epoch:59200 loss:0.22208740953643377 dis:0.0007752860547043383
epoch:59300 loss:0.21965686964402695 dis:0.0017273765988647938
epoch:59400 loss:0.21511715918243426 dis:0.006395542994141579
epoch:59500 loss:0.2169147205531716 dis:0.00484300684183836
epoch:59600 loss:0.22082897412897948 dis:0.0009683136595413089
epoch:59700 loss:0.22252818657719484 dis:0.0005027122679166496
epoch:59800 loss:0.22321104064353686 dis:0.0005856037023477256
epoch:59900 loss:0.22359087188435803 dis:0.0006742046680301428
epoch:60000 loss:0.223678192798262 dis:0.000772576779127121
epoch:60100 loss:0.22323628215037877 dis:0.0009459215216338634
epoch:60200 loss:0.22102706058403765 dis:0.0017868832219392061
epoch:60300 loss:0.2162904322730506 dis:0.006842270027846098
epoch:60400 loss:0.21825392707042318 dis:0.005055445246398449
epoch:60500 loss:0.22233471324622067 dis:0.000908432062715292
epoch:60600 loss:0.2237815445635801 dis:0.0005242781480774283
epoch:60700 loss:0.2239702086663972 dis:0.00065298454137519
epoch:60800 loss:0.22382750219820996 dis:0.0008026727009564638
epoch:60900 loss:0.22342191355034174 dis:0.0010082207154482603
epoch:61000 loss:0.22235196218383976 dis:0.0015238403575494885
epoch:61100 loss:0.21854780423231437 dis:0.004823708441108465
epoch:61200 loss:0.20912680718848992 dis:0.030455682426691055
epoch:61300 loss:0.20830878570099706 dis:0.027852073311805725
epoch:61400 loss:0.21109695941792178 dis:0.009339382871985435
epoch:61500 loss:0.2178887374210766 dis:0.00091054558288306
epoch:61600 loss:0.22208194115084876 dis:0.0006115830037742853
epoch:61700 loss:0.2234140767311134 dis:0.0006928791990503669
epoch:61800 loss:0.22383787922800705 dis:0.0006840577116236091
epoch:61900 loss:0.2240503818767718 dis:0.0007222178392112255
epoch:62000 loss:0.22416192142050495 dis:0.0007604683050885797
epoch:62100 loss:0.2241845882456393 dis:0.0007866250816732645
epoch:62200 loss:0.22411184354155428 dis:0.0008062761044129729
epoch:62300 loss:0.22391735115935696 dis:0.0008265707874670625
epoch:62400 loss:0.2235159256155425 dis:0.00087167345918715
epoch:62500 loss:0.22254428223294972 dis:0.001046211109496653
epoch:62600 loss:0.21841155846361768 dis:0.0028424111660569906
epoch:62700 loss:0.20377553791475442 dis:0.03860324248671532
epoch:62800 loss:0.20574857020721432 dis:0.028318962082266808
epoch:62900 loss:0.208639760961424 dis:0.008113276213407516
epoch:63000 loss:0.2137139786239115 dis:0.001484837499447167
epoch:63100 loss:0.22107824163334733 dis:0.0005995337851345539
epoch:63200 loss:0.22332873765080338 dis:0.0008780640782788396
epoch:63300 loss:0.22381020885350492 dis:0.0007576679345220327
epoch:63400 loss:0.22404571794897093 dis:0.0007593880873173475
epoch:63500 loss:0.22419644420936463 dis:0.0007923189550638199
epoch:63600 loss:0.22426005856868128 dis:0.0008179778233170509
epoch:63700 loss:0.2242186340305148 dis:0.0008335959282703698
epoch:63800 loss:0.22401694244308143 dis:0.0008433233597315848
epoch:63900 loss:0.2234519326943966 dis:0.0008651578100398183
epoch:64000 loss:0.2217281977473343 dis:0.0010183579288423061
epoch:64100 loss:0.21798507601942646 dis:0.0021323170512914658
epoch:64200 loss:0.21812344124245248 dis:0.002123594284057617
epoch:64300 loss:0.22187054186358293 dis:0.0004985778359696269
epoch:64400 loss:0.2236908999635254 dis:0.0004267083713784814
epoch:64500 loss:0.22402929782269634 dis:0.0005437717773020267
epoch:64600 loss:0.22401932044931352 dis:0.0006220847135409713
epoch:64700 loss:0.2239242636840876 dis:0.0006752379704266787
epoch:64800 loss:0.2237520191698232 dis:0.0007179396343417466
epoch:64900 loss:0.22345737588951062 dis:0.0007752818055450916
epoch:65000 loss:0.22288024243047655 dis:0.0009034497197717428
epoch:65100 loss:0.220993854816472 dis:0.0015580304898321629
epoch:65200 loss:0.21162738834696262 dis:0.015358438715338707
epoch:65300 loss:0.21229793569432223 dis:0.016200464218854904
epoch:65400 loss:0.21506099121375996 dis:0.0047813840210437775
epoch:65500 loss:0.20491493635105093 dis:0.021522600203752518
epoch:65600 loss:0.20945787711125743 dis:0.013364426791667938
epoch:65700 loss:0.2179393649375639 dis:0.0008534908993169665
epoch:65800 loss:0.22250781214318832 dis:0.0009801185224205256
epoch:65900 loss:0.22384970362903317 dis:0.0008772692526690662
epoch:66000 loss:0.2242901980642968 dis:0.0007551948074251413
epoch:66100 loss:0.22456689515817307 dis:0.0007542534731328487
epoch:66200 loss:0.22474946338835614 dis:0.0007776429411023855
epoch:66300 loss:0.2248411061262042 dis:0.0007963532116264105
epoch:66400 loss:0.2248399794622265 dis:0.0008069610921666026
epoch:66500 loss:0.22473253107922378 dis:0.0008111812057904899
epoch:66600 loss:0.2244696804676848 dis:0.0008127095643430948
epoch:66700 loss:0.22386891590862973 dis:0.0008303882204927504
epoch:66800 loss:0.22200582267400287 dis:0.0010405764915049076
epoch:66900 loss:0.21451820504743627 dis:0.00633280398324132
epoch:67000 loss:0.2078642282424783 dis:0.025923196226358414
epoch:67100 loss:0.21502486311124594 dis:0.006880918517708778
epoch:67200 loss:0.22084870221231906 dis:0.00030852050986140966
epoch:67300 loss:0.22330385692983687 dis:0.0006252489984035492
epoch:67400 loss:0.22393783024522138 dis:0.0005965963937342167
epoch:67500 loss:0.22405501245413706 dis:0.0006088845548219979
epoch:67600 loss:0.22393919434200557 dis:0.0006458652787841856
epoch:67700 loss:0.22322333215365348 dis:0.0006958611775189638
epoch:67800 loss:0.21745147340496399 dis:0.0020053221378475428
epoch:67900 loss:0.2075698432519351 dis:0.021974872797727585
epoch:68000 loss:0.21683190896084173 dis:0.006343511398881674
epoch:68100 loss:0.20862669059600977 dis:0.008140222169458866
epoch:68200 loss:0.21887863157855328 dis:0.0021627401001751423
epoch:68300 loss:0.2235020667600333 dis:0.0008453455520793796
epoch:68400 loss:0.22437174292620424 dis:0.0008036651415750384
epoch:68500 loss:0.22454523746455327 dis:0.0007252194336615503
epoch:68600 loss:0.2246039348441047 dis:0.0007401490584015846
epoch:68700 loss:0.2245468716108096 dis:0.0007629854371771216
epoch:68800 loss:0.22433103647379984 dis:0.0007762401946820319
epoch:68900 loss:0.2238206366173447 dis:0.0007856800802983344
epoch:69000 loss:0.22207565905090884 dis:0.0008831151062622666
epoch:69100 loss:0.20956028703669644 dis:0.013461120426654816
epoch:69200 loss:0.21338193529017366 dis:0.010676383972167969
epoch:69300 loss:0.2205596558789335 dis:0.0004635175864677876
epoch:69400 loss:0.2165932085302627 dis:0.0005746550159528852
epoch:69500 loss:0.20871005369924214 dis:0.010916195809841156
epoch:69600 loss:0.21936486037369815 dis:0.0020666245836764574
epoch:69700 loss:0.22303981536008077 dis:0.00080913957208395
epoch:69800 loss:0.22385046915633983 dis:0.0007610678439959884
epoch:69900 loss:0.2241396345726301 dis:0.0006986033404245973
epoch:70000 loss:0.22415827357581877 dis:0.0007027192041277885
epoch:70100 loss:0.2235857818324659 dis:0.0007234032964333892
epoch:70200 loss:0.2199120141591599 dis:0.0010676144156605005
epoch:70300 loss:0.21194991234813318 dis:0.009357948787510395
epoch:70400 loss:0.21941544441166924 dis:0.0025069662369787693
epoch:70500 loss:0.22346777010662683 dis:0.00038651650538668036
epoch:70600 loss:0.22400477763172869 dis:0.0005734835867770016
epoch:70700 loss:0.2231029496797512 dis:0.0005884020356461406
epoch:70800 loss:0.21617211714421847 dis:0.002205309923738241
epoch:70900 loss:0.1938449753736859 dis:0.087221160531044
epoch:71000 loss:0.20779909040453448 dis:0.021007118746638298
epoch:71100 loss:0.21553160054367915 dis:0.0007834795396775007
epoch:71200 loss:0.22188243752760792 dis:0.0013760800939053297
epoch:71300 loss:0.22403788632240013 dis:0.0011010260786861181
epoch:71400 loss:0.22456942493252044 dis:0.0007256304961629212
epoch:71500 loss:0.22480935854993073 dis:0.0006590766715817153
epoch:71600 loss:0.2248949640200412 dis:0.00068647600710392
epoch:71700 loss:0.22478201492478528 dis:0.0007349040824919939
epoch:71800 loss:0.2242576249744274 dis:0.0008003581315279007
epoch:71900 loss:0.2211643311895998 dis:0.0010417476296424866
epoch:72000 loss:0.2056868103140967 dis:0.014316825196146965
epoch:72100 loss:0.21963264153451859 dis:0.0031129063572734594
epoch:72200 loss:0.2171852911006653 dis:0.0002961014397442341
epoch:72300 loss:0.20860542271847168 dis:0.005319905932992697
epoch:72400 loss:0.2207262314035258 dis:0.0008200150914490223
epoch:72500 loss:0.22306499274002808 dis:0.0008383452659472823
epoch:72600 loss:0.2194392805801377 dis:0.000555611914023757
epoch:72700 loss:0.20926037504654116 dis:0.005699908826500177
epoch:72800 loss:0.2175419265385919 dis:0.0013379224110394716
epoch:72900 loss:0.2094575302958406 dis:0.0031545839738100767
epoch:73000 loss:0.21754847654994147 dis:0.0010121114319190383
epoch:73100 loss:0.2233759391783069 dis:0.000833484751638025
epoch:73200 loss:0.22480471865391122 dis:0.0009165190858766437
epoch:73300 loss:0.2250841678707249 dis:0.0007750594522804022
epoch:73400 loss:0.225194558492227 dis:0.000788188015576452
epoch:73500 loss:0.2251563006155472 dis:0.000832753605209291
epoch:73600 loss:0.22488398971898857 dis:0.0008811970474198461
epoch:73700 loss:0.22399745181829026 dis:0.0009438770939595997
epoch:73800 loss:0.2184477062733355 dis:0.0014599473215639591
epoch:73900 loss:0.19678725414072973 dis:0.058136116713285446
epoch:74000 loss:0.20841823079891067 dis:0.019374912604689598
epoch:74100 loss:0.20995289986772867 dis:0.0015290025621652603
epoch:74200 loss:0.21899767036102494 dis:0.000656740739941597
epoch:74300 loss:0.22318948505771893 dis:0.0014132740907371044
epoch:74400 loss:0.22437362738218686 dis:0.0009187335381284356
epoch:74500 loss:0.22471626889415172 dis:0.0007159089436754584
epoch:74600 loss:0.22479465140734897 dis:0.0007208092138171196
epoch:74700 loss:0.22448904711994555 dis:0.0007843811181373894
epoch:74800 loss:0.22216299701200015 dis:0.0009497649734839797
epoch:74900 loss:0.20322370881775467 dis:0.01743517443537712
epoch:75000 loss:0.2070942728816843 dis:0.016381079331040382
epoch:75100 loss:0.20628610605592845 dis:0.006301979534327984
epoch:75200 loss:0.2111872325002529 dis:0.001929022022522986
epoch:75300 loss:0.22169186226774343 dis:0.0010383202461525798
epoch:75400 loss:0.224517737229541 dis:0.0015080706216394901
epoch:75500 loss:0.2250227565648463 dis:0.00094223627820611
epoch:75600 loss:0.22520665076530355 dis:0.0008181289886124432
epoch:75700 loss:0.22514512395271952 dis:0.0008471193723380566
epoch:75800 loss:0.22449244067574572 dis:0.0009408919140696526
epoch:75900 loss:0.22045848588686462 dis:0.0012456574477255344
epoch:76000 loss:0.20588657337008223 dis:0.01147617120295763
epoch:76100 loss:0.20482407228768892 dis:0.019612926989793777
epoch:76200 loss:0.2209534196365428 dis:0.001704548136331141
epoch:76300 loss:0.22410541055695887 dis:0.0015247053233906627
epoch:76400 loss:0.223668932600584 dis:0.0009010163485072553
epoch:76500 loss:0.21008272409281395 dis:0.0028544531669467688
epoch:76600 loss:0.21317324121757827 dis:0.002571278950199485
epoch:76700 loss:0.22027161705859993 dis:0.00018225130042992532
epoch:76800 loss:0.2115834905559451 dis:0.001641774084419012
epoch:76900 loss:0.21889548062143954 dis:0.0002594426623545587
epoch:77000 loss:0.22392881368920362 dis:0.0009562572231516242
epoch:77100 loss:0.2252243082877881 dis:0.0009388001635670662
epoch:77200 loss:0.22540736871735528 dis:0.0008311560959555209
epoch:77300 loss:0.22529507335511545 dis:0.0008858793880790472
epoch:77400 loss:0.22447601173791878 dis:0.000999540789052844
epoch:77500 loss:0.2130658190047137 dis:0.002767081605270505
epoch:77600 loss:0.20059818575866828 dis:0.030343404039740562
epoch:77700 loss:0.2085781516625861 dis:0.016104592010378838
epoch:77800 loss:0.22123945105992188 dis:0.0008437841315753758
epoch:77900 loss:0.22433047186164662 dis:0.001527291489765048
epoch:78000 loss:0.22422759739769316 dis:0.0009426693432033062
epoch:78100 loss:0.22075471865772298 dis:0.0008351372671313584
epoch:78200 loss:0.2095944955032488 dis:0.004807170480489731
epoch:78300 loss:0.21935762585202684 dis:0.0006291780155152082
epoch:78400 loss:0.2016038238688304 dis:0.012799971736967564
epoch:78500 loss:0.2231124420799408 dis:0.004641663748770952
epoch:78600 loss:0.2245317656737414 dis:0.0014827426057308912
epoch:78700 loss:0.2203988873090194 dis:0.0007517730118706822
epoch:78800 loss:0.2035945270784059 dis:0.01121026836335659
epoch:78900 loss:0.22350099168361176 dis:0.0025466063525527716
epoch:79000 loss:0.2252730061021077 dis:0.001331157749518752
epoch:79100 loss:0.22531821312453248 dis:0.0009107883088290691
epoch:79200 loss:0.22482200178057923 dis:0.000928151304833591
epoch:79300 loss:0.2177911588702921 dis:0.001258887816220522
epoch:79400 loss:0.20252852711365033 dis:0.0161275714635849
epoch:79500 loss:0.2232133270992403 dis:0.0033378147054463625
epoch:79600 loss:0.22205155225437567 dis:0.0010405193315818906
epoch:79700 loss:0.21576623541202594 dis:0.0009799988474696875
epoch:79800 loss:0.21827800101153932 dis:0.0005306110251694918
epoch:79900 loss:0.2227800175850371 dis:0.0007931271102279425
epoch:80000 loss:0.21901539472954437 dis:0.0007648207829333842
epoch:80100 loss:0.20569850999035655 dis:0.010374065488576889
epoch:80200 loss:0.22279118748960466 dis:0.001827521133236587
epoch:80300 loss:0.22495101985011295 dis:0.0012302984250709414
epoch:80400 loss:0.2250009026774207 dis:0.0008962720166891813
epoch:80500 loss:0.2243118720785872 dis:0.0009481166489422321
epoch:80600 loss:0.21887564456742395 dis:0.0012240862706676126
epoch:80700 loss:0.19491600799904554 dis:0.04025879129767418
epoch:80800 loss:0.20488008291864523 dis:0.019999133422970772
epoch:80900 loss:0.21178582701930468 dis:0.0009395407978445292
epoch:81000 loss:0.21996815433359224 dis:0.0010628621093928814
epoch:81100 loss:0.22399634585742145 dis:0.0016020929906517267
epoch:81200 loss:0.22502507427690288 dis:0.0010006348602473736
epoch:81300 loss:0.22526660627707173 dis:0.0007764548645354807
epoch:81400 loss:0.2251920274691751 dis:0.000792430539149791
epoch:81500 loss:0.22409978362187463 dis:0.0009233005112037063
epoch:81600 loss:0.20532569474158824 dis:0.007409408688545227
epoch:81700 loss:0.21174779425297513 dis:0.005368477664887905
epoch:81800 loss:0.20862589599138126 dis:0.003034388180822134
epoch:81900 loss:0.22252108001236973 dis:0.000571837299503386
epoch:82000 loss:0.22247782468124613 dis:0.0010860036127269268
epoch:82100 loss:0.2027914812073318 dis:0.010900795459747314
epoch:82200 loss:0.2233094538740609 dis:0.0026324226055294275
epoch:82300 loss:0.22541603692196535 dis:0.0014792992733418941
epoch:82400 loss:0.22566452969262862 dis:0.0009232661686837673
epoch:82500 loss:0.22559895003138708 dis:0.0008666016510687768
epoch:82600 loss:0.22425573954365843 dis:0.0010027585085481405
epoch:82700 loss:0.20725452331535085 dis:0.007433827966451645
epoch:82800 loss:0.21944038404374705 dis:0.001492009498178959
epoch:82900 loss:0.21036266662418332 dis:0.0012497142888605595
epoch:83000 loss:0.1956185517908915 dis:0.03193578124046326
epoch:83100 loss:0.2220413350144387 dis:0.006826259195804596
epoch:83200 loss:0.22475088057223508 dis:0.002423771657049656
epoch:83300 loss:0.22350710871611434 dis:0.0010377103462815285
epoch:83400 loss:0.20539599715237697 dis:0.0055448696948587894
epoch:83500 loss:0.22254198890330112 dis:0.0008980304701253772
epoch:83600 loss:0.22561729510458073 dis:0.0013228082098066807
epoch:83700 loss:0.22600073887010075 dis:0.0008624546462669969
epoch:83800 loss:0.22565965975361918 dis:0.0008227782091125846
epoch:83900 loss:0.21536044497744108 dis:0.001525525702163577
epoch:84000 loss:0.20727712497951611 dis:0.005692699458450079
epoch:84100 loss:0.2244960250114958 dis:0.0007524604443460703
epoch:84200 loss:0.22531238500351425 dis:0.0009946126956492662
epoch:84300 loss:0.21715548643010052 dis:0.0009586424566805363
epoch:84400 loss:0.19426163254461887 dis:0.03220830857753754
epoch:84500 loss:0.21656580802735914 dis:0.007982058450579643
epoch:84600 loss:0.21987193914444045 dis:0.0012028964702039957
epoch:84700 loss:0.2242302639095084 dis:0.0013606385327875614
epoch:84800 loss:0.22561328276327708 dis:0.0009400088456459343
epoch:84900 loss:0.2257602398082462 dis:0.0007397899171337485
epoch:85000 loss:0.22429732331616792 dis:0.000844018766656518
epoch:85100 loss:0.2036204531204702 dis:0.0106582660228014
epoch:85200 loss:0.2031584308696742 dis:0.01448320597410202
epoch:85300 loss:0.22353837463808487 dis:0.0020602657459676266
epoch:85400 loss:0.2257509660045364 dis:0.0015310075832530856
epoch:85500 loss:0.22562645882639465 dis:0.0009216055041179061
epoch:85600 loss:0.2209618073625602 dis:0.000963254482485354
epoch:85700 loss:0.20377933125791087 dis:0.008900228887796402
epoch:85800 loss:0.2239014124430905 dis:0.0014821769436821342
epoch:85900 loss:0.21670121152906172 dis:0.0006361987325362861
epoch:86000 loss:0.2034739559663534 dis:0.006161566823720932
epoch:86100 loss:0.22489216458884187 dis:0.0020698001608252525
epoch:86200 loss:0.22594533917241025 dis:0.001277540810406208
epoch:86300 loss:0.22599943666736055 dis:0.0008963126456364989
epoch:86400 loss:0.22495304021603874 dis:0.000982699915766716
epoch:86500 loss:0.19716271463831234 dis:0.017360201105475426
epoch:86600 loss:0.21781859336003043 dis:0.006317465100437403
epoch:86700 loss:0.22468643525127308 dis:0.0014583133161067963
epoch:86800 loss:0.22600052458408965 dis:0.0009640578064136207
epoch:86900 loss:0.2260092689366752 dis:0.000748787191696465
epoch:87000 loss:0.22495537520651268 dis:0.0008825240656733513
epoch:87100 loss:0.200079274857571 dis:0.013641208410263062
epoch:87200 loss:0.22370513845887022 dis:0.003999283537268639
epoch:87300 loss:0.2047553201241578 dis:0.0037809801287949085
epoch:87400 loss:0.22263751871390466 dis:0.0007605694700032473
epoch:87500 loss:0.22471030082462576 dis:0.0014802783261984587
epoch:87600 loss:0.20823040545522695 dis:0.002120183315128088
epoch:87700 loss:0.21882079034870455 dis:0.0002319232007721439
epoch:87800 loss:0.22374086393319617 dis:0.0011879970552399755
epoch:87900 loss:0.20061834346566404 dis:0.010600398294627666
epoch:88000 loss:0.2250340303541413 dis:0.0036908334586769342
epoch:88100 loss:0.22612376319015612 dis:0.0014330020640045404
epoch:88200 loss:0.2262979557917874 dis:0.0009196149185299873
epoch:88300 loss:0.22604556138921375 dis:0.0009077686117962003
epoch:88400 loss:0.21322088260582106 dis:0.0015563447959721088
epoch:88500 loss:0.2131880948006131 dis:0.0014114981750026345
epoch:88600 loss:0.22504061060887626 dis:0.0003781296545639634
epoch:88700 loss:0.22491537065498887 dis:0.001045116106979549
epoch:88800 loss:0.20673107482430353 dis:0.004611847922205925
epoch:88900 loss:0.20549030662273063 dis:0.010670525021851063
epoch:89000 loss:0.21837258989885294 dis:0.000451928615802899
